scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000,DLC_resnet50_Maternal_EPMDec28shuffle1_180000
43,1208.9027099609375,512.603515625,0.9999959468841553,1159.865966796875,506.44427490234375,0.9998025894165039,1174.6483154296875,529.38671875,0.9999974966049194,1096.173583984375,576.851806640625,0.9999794960021973,1137.6971435546875,593.6240844726562,0.9999774694442749,1122.1053466796875,624.9874267578125,0.9999992251396179
44,1215.134033203125,523.377197265625,0.9999951124191284,1168.850830078125,506.1329650878906,0.9999771118164062,1175.774658203125,532.2944946289062,0.9999901056289673,1097.8529052734375,575.0881958007812,0.9999750852584839,1138.6116943359375,592.246826171875,0.9999716877937317,1121.6314697265625,622.037353515625,0.999999463558197
45,1215.1190185546875,523.3677368164062,0.9999951124191284,1168.8597412109375,506.1358642578125,0.9999773502349854,1175.7733154296875,532.3092651367188,0.9999900460243225,1097.86181640625,575.1119995117188,0.9999752044677734,1138.635986328125,592.2925415039062,0.9999725818634033,1121.63037109375,622.0374755859375,0.999999463558197
46,1215.1190185546875,523.3677368164062,0.9999951124191284,1168.8597412109375,506.1358642578125,0.9999773502349854,1175.7733154296875,532.3092651367188,0.9999901056289673,1097.86181640625,575.1119995117188,0.9999752044677734,1138.635986328125,592.2925415039062,0.9999725818634033,1121.63037109375,622.0374755859375,0.9999995231628418
47,1213.32861328125,534.5550537109375,0.9999958276748657,1171.9901123046875,507.33660888671875,0.9999768733978271,1177.6307373046875,535.5575561523438,0.9999886751174927,1099.123779296875,574.068359375,0.9999781847000122,1138.28076171875,589.9216918945312,0.9999579191207886,1122.2822265625,620.8032836914062,0.9999995827674866
48,1213.3355712890625,534.5225219726562,0.9999959468841553,1171.96240234375,507.3626708984375,0.9999774694442749,1177.4547119140625,535.5531005859375,0.9999891519546509,1099.1346435546875,574.071044921875,0.9999786019325256,1138.261962890625,589.87255859375,0.9999589920043945,1122.3006591796875,620.7998046875,0.9999995827674866
49,1212.469970703125,541.8114624023438,0.9999557733535767,1173.2496337890625,509.0256042480469,0.9999221563339233,1178.443115234375,537.3216552734375,0.9999463558197021,1098.6875,574.1723022460938,0.999976634979248,1137.894287109375,589.17822265625,0.9999282360076904,1121.7991943359375,620.852783203125,0.9999995231628418
50,1212.0989990234375,541.9763793945312,0.9999427795410156,1172.8878173828125,509.0650939941406,0.9999431371688843,1178.8104248046875,537.2232666015625,0.9999502897262573,1099.10986328125,574.0692138671875,0.9999762773513794,1138.41455078125,591.4885864257812,0.9999266266822815,1121.3896484375,621.0462036132812,0.9999994039535522
51,1215.643798828125,548.1185302734375,0.9999821186065674,1173.9447021484375,511.2815246582031,0.9999470114707947,1179.9107666015625,539.96435546875,0.9999062418937683,1098.0233154296875,574.0767211914062,0.9999798536300659,1137.345458984375,588.3219604492188,0.9998480081558228,1121.00634765625,620.840576171875,0.9999994039535522
52,1215.639892578125,548.1216430664062,0.9999822378158569,1173.92724609375,511.2708435058594,0.9999474287033081,1179.87841796875,539.9789428710938,0.9999054074287415,1097.9937744140625,574.0737915039062,0.9999800324440002,1137.2830810546875,588.3665161132812,0.9998525381088257,1121.060546875,620.8349609375,0.9999994039535522
53,1219.870361328125,550.2831420898438,0.9999904632568359,1173.655029296875,512.0697631835938,0.999953031539917,1179.42724609375,540.57177734375,0.9998566508293152,1097.231689453125,574.2400512695312,0.9999785423278809,1137.15966796875,588.0006713867188,0.9998335838317871,1120.9456787109375,620.929443359375,0.9999992847442627
54,1215.478515625,551.093994140625,0.9999731779098511,1173.674072265625,511.798095703125,0.9999591112136841,1179.420166015625,540.8867797851562,0.9998953342437744,1097.467041015625,573.7796020507812,0.999977171421051,1136.79833984375,587.893310546875,0.9997957944869995,1120.1588134765625,620.4540405273438,0.9999989867210388
55,1215.469970703125,551.0889892578125,0.9999731183052063,1173.67333984375,511.79779052734375,0.9999591112136841,1179.4219970703125,540.8878784179688,0.9998952150344849,1097.4671630859375,573.780517578125,0.9999771118164062,1136.7984619140625,587.8773803710938,0.9997957944869995,1120.16552734375,620.4512329101562,0.9999989867210388
56,1215.469970703125,551.0889892578125,0.9999730587005615,1173.67333984375,511.79779052734375,0.9999591112136841,1179.4219970703125,540.8878784179688,0.9998952150344849,1097.4671630859375,573.780517578125,0.9999772310256958,1136.7984619140625,587.8773803710938,0.9997957944869995,1120.16552734375,620.4512329101562,0.999998927116394
57,1213.3492431640625,552.6864013671875,0.9997431039810181,1174.2548828125,512.1849975585938,0.99995356798172,1179.172119140625,541.800537109375,0.9999209642410278,1097.6107177734375,573.5293579101562,0.999976634979248,1137.29833984375,587.409423828125,0.9996782541275024,1120.0869140625,620.6239013671875,0.9999988079071045
58,1213.3485107421875,552.689208984375,0.9997410774230957,1174.2545166015625,512.1846923828125,0.9999535083770752,1179.1719970703125,541.8013305664062,0.9999209642410278,1097.6043701171875,573.53271484375,0.9999766945838928,1137.2515869140625,587.4432373046875,0.9996733665466309,1120.08447265625,620.6331176757812,0.9999988079071045
59,1207.3328857421875,552.7046508789062,0.9987280964851379,1173.48779296875,512.3460693359375,0.9999651312828064,1178.49755859375,541.4560546875,0.99993497133255,1097.4637451171875,574.000732421875,0.9999762773513794,1137.0220947265625,587.4302978515625,0.9996984004974365,1120.164794921875,620.739990234375,0.9999989867210388
60,1207.3336181640625,552.70458984375,0.998731255531311,1173.4879150390625,512.34619140625,0.9999651908874512,1178.4970703125,541.4559326171875,0.9999349117279053,1097.463623046875,574.000732421875,0.9999762773513794,1137.0220947265625,587.4302368164062,0.9996984004974365,1120.1644287109375,620.739501953125,0.9999988675117493
61,1205.0771484375,553.9356079101562,0.9996005296707153,1173.030517578125,512.4644165039062,0.9999710917472839,1177.17236328125,541.783447265625,0.9998939037322998,1097.89306640625,574.0015258789062,0.9999778270721436,1136.470458984375,588.6502685546875,0.9995061159133911,1120.3109130859375,621.2136840820312,0.9999987483024597
62,1205.0775146484375,553.9390258789062,0.999604344367981,1173.051025390625,512.4711303710938,0.9999712109565735,1177.1612548828125,541.7846069335938,0.9998929500579834,1097.8995361328125,573.7210083007812,0.9999765157699585,1136.5601806640625,588.5099487304688,0.9995400905609131,1120.3182373046875,621.2030029296875,0.999998927116394
63,1203.6905517578125,554.0006713867188,0.9996999502182007,1172.3441162109375,512.66064453125,0.99997878074646,1176.822265625,541.8054809570312,0.9998973608016968,1097.69091796875,574.5414428710938,0.9999747276306152,1137.2083740234375,591.1069946289062,0.9993714094161987,1120.27490234375,622.5975952148438,0.9999984502792358
64,1203.69091796875,554.0000610351562,0.9997000098228455,1172.34228515625,512.6600341796875,0.99997878074646,1176.8216552734375,541.8056640625,0.9998974204063416,1097.697509765625,574.5198364257812,0.9999748468399048,1137.212646484375,591.1299438476562,0.9993834495544434,1120.2789306640625,622.602294921875,0.9999984502792358
65,1201.3477783203125,553.4871826171875,0.9990610480308533,1172.4132080078125,512.5410766601562,0.9999774694442749,1175.8487548828125,541.4464721679688,0.9998379945755005,1097.1763916015625,575.2184448242188,0.9999613165855408,1137.2330322265625,593.5164184570312,0.9998396635055542,1120.2645263671875,623.5751953125,0.999997615814209
66,1201.3465576171875,553.4880981445312,0.9990608096122742,1172.4189453125,512.5426635742188,0.9999774694442749,1175.851806640625,541.44482421875,0.9998376965522766,1097.5836181640625,575.5848999023438,0.9999618530273438,1137.2318115234375,593.4525756835938,0.9998319149017334,1120.2618408203125,623.5545654296875,0.9999976754188538
67,1202.0274658203125,553.6087646484375,0.9993108510971069,1171.794677734375,512.7217407226562,0.9999790787696838,1175.7698974609375,541.6787109375,0.9998732805252075,1096.9801025390625,575.7156372070312,0.9999688863754272,1137.85986328125,593.7706298828125,0.9998348355293274,1120.6080322265625,624.9789428710938,0.999998927116394
68,1201.9822998046875,553.5457153320312,0.9993213415145874,1171.6956787109375,512.7109985351562,0.9999792575836182,1175.5413818359375,541.73974609375,0.9998897910118103,1096.9857177734375,575.7153930664062,0.9999688863754272,1137.817626953125,593.873291015625,0.9998537302017212,1120.5899658203125,624.9948120117188,0.999998927116394
69,1203.0867919921875,553.4945068359375,0.9994121789932251,1171.7332763671875,512.3201904296875,0.999976396560669,1175.1917724609375,541.6939697265625,0.9999160766601562,1096.5162353515625,575.6436157226562,0.9999631643295288,1137.7830810546875,593.3255004882812,0.9998072385787964,1120.5299072265625,624.9539794921875,0.9999988079071045
70,1203.0841064453125,553.5092163085938,0.999405026435852,1171.7381591796875,512.3259887695312,0.9999763369560242,1175.1851806640625,541.7274169921875,0.9999154806137085,1096.5185546875,575.6427001953125,0.9999631643295288,1137.7822265625,593.325439453125,0.9998064041137695,1120.5289306640625,624.9546508789062,0.999998927116394
71,1204.92041015625,554.6182861328125,0.9991471767425537,1171.482666015625,512.881591796875,0.9999819993972778,1175.2076416015625,542.1292114257812,0.9999122619628906,1096.429443359375,575.5665893554688,0.9999679923057556,1137.86328125,593.0398559570312,0.9997424483299255,1119.68994140625,625.1668701171875,0.9999982118606567
72,1204.919921875,554.6185913085938,0.9991459846496582,1171.482177734375,512.882080078125,0.9999819397926331,1175.2073974609375,542.1290283203125,0.9999122023582458,1096.4295654296875,575.565185546875,0.9999681115150452,1137.8631591796875,593.0389404296875,0.9997426271438599,1119.691162109375,625.1666259765625,0.9999980926513672
73,1204.5885009765625,554.0233154296875,0.9994956254959106,1171.5714111328125,512.6072998046875,0.9999812841415405,1175.309814453125,541.80859375,0.9999245405197144,1096.5352783203125,575.6961059570312,0.9999644756317139,1137.728271484375,593.2874755859375,0.9998354315757751,1120.2017822265625,625.6148681640625,0.9999985694885254
74,1204.5806884765625,554.0233154296875,0.9994938373565674,1171.5771484375,512.6028442382812,0.999981164932251,1175.317138671875,541.7769165039062,0.9999217987060547,1096.5164794921875,575.701416015625,0.9999639391899109,1137.7813720703125,593.1826782226562,0.9998364448547363,1120.2431640625,625.6397705078125,0.9999985694885254
75,1202.9024658203125,554.0660400390625,0.9996681213378906,1171.5533447265625,512.8795166015625,0.999978244304657,1175.0311279296875,542.4700317382812,0.9998742341995239,1096.6600341796875,575.2720336914062,0.9999576210975647,1137.5146484375,593.2471313476562,0.999718427658081,1120.1585693359375,626.0158081054688,0.9999991655349731
76,1202.90673828125,554.0684814453125,0.9996711015701294,1171.5538330078125,512.8803100585938,0.9999783039093018,1175.02978515625,542.4712524414062,0.9998743534088135,1096.6600341796875,575.27197265625,0.9999576210975647,1137.515380859375,593.2468872070312,0.9997184872627258,1120.1585693359375,626.0157470703125,0.9999991655349731
77,1201.946533203125,554.1429443359375,0.9994801878929138,1171.7508544921875,513.0303955078125,0.9999810457229614,1175.4346923828125,542.134521484375,0.9998691082000732,1096.477783203125,575.6389770507812,0.9999572038650513,1137.567626953125,593.2239379882812,0.9997144341468811,1119.7735595703125,626.4698486328125,0.9999993443489075
78,1201.9478759765625,554.140869140625,0.9994802474975586,1171.7506103515625,513.031005859375,0.9999810457229614,1175.4349365234375,542.1332397460938,0.9998693466186523,1096.5003662109375,575.6653442382812,0.9999567270278931,1137.5955810546875,593.1737670898438,0.9997217655181885,1119.889892578125,626.5647583007812,0.9999994039535522
79,1201.61181640625,554.87890625,0.9994561672210693,1171.5294189453125,513.1537475585938,0.9999815225601196,1175.345703125,542.1951904296875,0.9998760223388672,1096.7406005859375,575.840087890625,0.9999586343765259,1137.868408203125,594.2052001953125,0.999859094619751,1119.9642333984375,626.9624633789062,0.9999994039535522
80,1201.5908203125,554.9187622070312,0.9994714856147766,1171.47314453125,513.1783447265625,0.9999822974205017,1175.363037109375,542.13427734375,0.9998797178268433,1096.74755859375,575.8504028320312,0.9999597668647766,1137.867919921875,594.2164916992188,0.9998617768287659,1119.9642333984375,626.963623046875,0.9999992847442627
81,1203.958984375,557.510498046875,0.999250054359436,1171.147705078125,513.7103881835938,0.9999836683273315,1174.946533203125,542.5554809570312,0.9998887777328491,1096.6502685546875,575.999755859375,0.9999614357948303,1138.1695556640625,593.5022583007812,0.9997463226318359,1119.814208984375,627.3897705078125,0.9999992847442627
82,1203.9569091796875,557.5087890625,0.9992470741271973,1171.18212890625,513.7108154296875,0.9999836683273315,1174.9378662109375,542.53955078125,0.999887228012085,1096.64892578125,576.0005493164062,0.9999614953994751,1138.171630859375,593.5015869140625,0.9997466802597046,1119.813720703125,627.3900756835938,0.9999994039535522
