scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
582,1158.19384765625,834.5407104492188,0.9207009077072144,1130.9171142578125,822.7659912109375,0.9999998211860657,1110.5478515625,849.6309204101562,0.9999998211860657,1121.2562255859375,777.6068115234375,0.9999987483024597,1083.0533447265625,786.8806762695312,0.9999997615814209,1095.9578857421875,738.7324829101562,1.0
583,1158.196044921875,809.6166381835938,0.999854326248169,1134.79931640625,815.841064453125,0.9999998807907104,1118.0325927734375,846.0374145507812,0.9999885559082031,1121.0908203125,775.5741577148438,0.9999999403953552,1083.6947021484375,789.5707397460938,0.999999463558197,1092.9208984375,739.746337890625,1.0
584,1158.17626953125,809.7332153320312,0.9998384714126587,1134.820556640625,815.8235473632812,0.9999999403953552,1117.9818115234375,846.021240234375,0.9999890327453613,1121.0784912109375,775.5797729492188,0.9999998211860657,1083.69970703125,789.5657958984375,0.999999463558197,1092.9151611328125,739.761474609375,1.0
585,1154.9510498046875,793.7472534179688,0.9999892711639404,1135.4815673828125,807.188720703125,0.9999996423721313,1128.6436767578125,838.7806396484375,0.998114824295044,1121.484375,774.8768920898438,0.9999999403953552,1083.9998779296875,792.5983276367188,0.999996542930603,1092.59765625,739.4752807617188,1.0
586,1153.1170654296875,776.3947143554688,0.9999997615814209,1135.309326171875,799.4852905273438,0.9999998807907104,1145.230224609375,829.3427734375,0.999998152256012,1120.9403076171875,772.5771484375,0.9999998807907104,1085.279052734375,798.4149780273438,0.9999908208847046,1090.7747802734375,741.0237426757812,1.0
587,1153.809814453125,776.3363037109375,0.9999998211860657,1135.2943115234375,799.4900512695312,0.9999998807907104,1145.1937255859375,829.4277954101562,0.9999982118606567,1119.9256591796875,773.39404296875,0.9999998211860657,1085.285400390625,798.4612426757812,0.9999904632568359,1090.775146484375,741.0203857421875,1.0
588,1151.142333984375,766.9639282226562,0.9999999403953552,1133.5830078125,794.7692260742188,0.9999994039535522,1147.5008544921875,820.85693359375,0.9999998211860657,1119.3106689453125,774.7747192382812,0.9999999403953552,1087.6414794921875,804.5611572265625,0.9999991655349731,1091.5216064453125,746.9525756835938,1.0
589,1151.13916015625,766.9652709960938,0.9999998807907104,1133.58203125,794.7705688476562,0.9999994039535522,1147.49951171875,820.8580932617188,0.9999998807907104,1120.970947265625,773.7154541015625,1.0,1087.641357421875,804.5609130859375,0.9999990463256836,1091.521240234375,746.9509887695312,1.0
590,1151.13916015625,766.9652709960938,0.9999998807907104,1133.58203125,794.7705688476562,0.9999994039535522,1147.49951171875,820.8580932617188,0.9999998807907104,1120.970947265625,773.7154541015625,1.0,1087.641357421875,804.5609130859375,0.9999990463256836,1091.521240234375,746.9509887695312,1.0
591,1148.7099609375,759.7680053710938,1.0,1131.77001953125,788.3485717773438,0.999998152256012,1146.891845703125,811.8994140625,0.9999690055847168,1114.7232666015625,778.68603515625,0.9999992847442627,1093.1531982421875,814.2727661132812,0.9999982118606567,1090.3519287109375,760.6044921875,1.0
592,1148.708984375,759.7683715820312,1.0,1131.769775390625,788.3468627929688,0.9999980926513672,1146.8922119140625,811.8998413085938,0.9999688863754272,1114.7193603515625,778.68505859375,0.9999992847442627,1093.1539306640625,814.2766723632812,0.9999982118606567,1090.3526611328125,760.6100463867188,1.0
593,1143.515869140625,750.63330078125,1.0,1124.484130859375,778.180908203125,0.9999939203262329,1149.514892578125,796.9127197265625,0.9999939203262329,1105.219482421875,777.572998046875,0.9999923706054688,1098.250732421875,817.0026245117188,0.9999949932098389,1088.9022216796875,770.696533203125,0.9999997615814209
594,1143.5164794921875,750.6338500976562,1.0,1124.4840087890625,778.1846923828125,0.9999939203262329,1149.517333984375,796.9234008789062,0.9999939203262329,1105.2188720703125,777.5717163085938,0.9999924898147583,1098.2490234375,816.999267578125,0.9999949932098389,1088.9033203125,770.6943969726562,0.9999998211860657
595,1139.9920654296875,736.379150390625,1.0,1122.330810546875,771.1129760742188,0.9999988079071045,1152.662841796875,785.6011352539062,0.9999983310699463,1104.7730712890625,776.5487670898438,0.9999875426292419,1104.404541015625,819.4276733398438,0.9998945593833923,1086.912841796875,773.9490966796875,0.9999998807907104
596,1139.6751708984375,736.9661254882812,1.0,1122.3360595703125,771.1312255859375,0.9999988079071045,1152.6859130859375,785.6149291992188,0.9999983310699463,1104.7843017578125,776.56005859375,0.9999877214431763,1104.390869140625,819.42822265625,0.9998937845230103,1086.9227294921875,773.9365844726562,0.9999998807907104
597,1136.1820068359375,725.3980712890625,1.0,1122.1824951171875,758.7236328125,0.9999997019767761,1151.8232421875,768.3235473632812,0.9999968409538269,1105.3031005859375,777.9705810546875,0.9999960660934448,1132.0799560546875,819.3455200195312,0.9999991655349731,1086.522216796875,783.85498046875,0.9999998211860657
598,1125.4400634765625,719.1033325195312,0.9999998807907104,1116.250244140625,756.7288818359375,0.9999992847442627,1145.6905517578125,756.1502075195312,0.9999996423721313,1105.904296875,779.589111328125,0.9999985098838806,1137.670654296875,816.0450439453125,0.9999955892562866,1090.25,795.5064697265625,0.999999463558197
599,1125.36376953125,719.1348876953125,1.0,1116.188720703125,756.8106689453125,0.9999992847442627,1145.7679443359375,756.2283325195312,0.9999997615814209,1105.8946533203125,779.60791015625,0.9999985098838806,1137.6419677734375,816.019775390625,0.9999957084655762,1090.23876953125,795.4855346679688,0.999999463558197
600,1125.5406494140625,719.269775390625,1.0,1114.8616943359375,758.65185546875,0.9999992847442627,1145.4937744140625,757.3269653320312,0.9999998807907104,1105.3397216796875,780.84619140625,0.9999980926513672,1137.33349609375,816.8928833007812,0.9999899864196777,1089.806884765625,794.58203125,0.9999990463256836
601,1114.7789306640625,719.77783203125,0.9999995231628418,1113.755859375,760.15283203125,0.9999995231628418,1141.952392578125,750.3853149414062,0.9999991655349731,1107.5023193359375,785.682373046875,0.9999998211860657,1147.57666015625,813.137451171875,0.9999953508377075,1094.08154296875,806.2382202148438,1.0
602,1114.7808837890625,719.768798828125,0.9999995231628418,1113.7681884765625,760.185546875,0.9999995231628418,1141.994140625,750.4568481445312,0.9999990463256836,1107.489501953125,785.711669921875,0.9999998807907104,1147.5560302734375,813.0106201171875,0.9999955892562866,1094.0833740234375,806.2359008789062,1.0
603,1103.63916015625,716.2363891601562,1.0,1111.6297607421875,757.7741088867188,1.0,1137.357177734375,744.8401489257812,0.9999998807907104,1110.6688232421875,793.2857055664062,0.9999967813491821,1150.3203125,810.8583374023438,0.9999845027923584,1099.83642578125,815.591796875,0.9999998807907104
604,1103.6435546875,716.242919921875,0.9999998807907104,1111.6282958984375,757.7760009765625,1.0,1137.359130859375,744.8385620117188,0.9999998807907104,1110.673583984375,793.2694702148438,0.9999969601631165,1150.314697265625,810.8706665039062,0.9999845027923584,1099.83154296875,815.6009521484375,0.9999998807907104
605,1097.7655029296875,715.105224609375,0.9999991655349731,1111.166748046875,755.8464965820312,0.9999998807907104,1134.933349609375,742.308837890625,0.9999997615814209,1111.826904296875,795.3200073242188,0.9999911785125732,1151.949951171875,809.5369262695312,0.999995231628418,1103.10498046875,822.1004638671875,1.0
606,1097.7630615234375,715.1112060546875,0.9999991059303284,1111.16796875,755.8427124023438,1.0,1134.9320068359375,742.3072509765625,0.9999996423721313,1111.83203125,795.3152465820312,0.9999911785125732,1151.960693359375,809.5023193359375,0.9999952912330627,1103.1123046875,822.0996704101562,1.0
607,1093.030517578125,716.4464111328125,1.0,1109.51123046875,755.9725952148438,0.9999998807907104,1135.176025390625,740.8726196289062,0.9999996423721313,1111.7803955078125,795.7086791992188,0.9999904036521912,1151.896728515625,809.4501953125,0.9999717473983765,1107.11083984375,824.718017578125,1.0
608,1093.0228271484375,716.4326782226562,1.0,1109.5191650390625,755.9544067382812,0.9999998807907104,1135.0985107421875,740.8627319335938,0.9999995231628418,1111.781982421875,795.6974487304688,0.9999900460243225,1151.8125,809.5970458984375,0.9999697208404541,1106.6429443359375,824.9927368164062,1.0
609,1090.862060546875,729.0816040039062,0.9999982118606567,1109.4683837890625,759.1375122070312,0.9999998807907104,1135.5675048828125,741.5203857421875,0.999998927116394,1112.9510498046875,796.8268432617188,0.9999858140945435,1151.3028564453125,809.182373046875,0.9999808669090271,1108.28076171875,827.7300415039062,1.0
610,1090.8729248046875,729.0960693359375,0.9999980926513672,1109.46533203125,759.0930786132812,0.9999998807907104,1136.125732421875,740.7858276367188,0.9999988675117493,1112.9510498046875,796.7771606445312,0.999985933303833,1151.4993896484375,808.9403686523438,0.9999802708625793,1108.3480224609375,827.6627807617188,1.0
611,1085.9232177734375,734.4547729492188,0.9999994039535522,1109.2806396484375,761.7575073242188,0.9999995231628418,1135.418701171875,743.384521484375,0.9999955892562866,1112.9320068359375,797.4285888671875,0.9999892115592957,1149.0958251953125,809.46044921875,0.999915361404419,1109.7158203125,829.927490234375,0.9999998807907104
612,1085.94384765625,734.413330078125,0.999999463558197,1109.29345703125,761.7821044921875,0.999999463558197,1135.4969482421875,743.410400390625,0.9999954700469971,1112.9261474609375,797.4236450195312,0.9999891519546509,1149.09130859375,809.4832153320312,0.999914288520813,1109.70849609375,829.9261474609375,1.0
613,1084.2303466796875,732.716064453125,0.9999997019767761,1108.59423828125,762.583740234375,0.9999997615814209,1135.3028564453125,743.7117919921875,0.999995231628418,1113.8006591796875,799.1614379882812,0.9999799132347107,1149.5491943359375,809.36572265625,0.9999474287033081,1111.359619140625,831.2997436523438,0.9999998807907104
614,1084.2301025390625,732.7161865234375,0.9999996423721313,1108.5911865234375,762.582275390625,0.9999997615814209,1135.30517578125,743.7161865234375,0.999995231628418,1113.800048828125,799.1624755859375,0.9999798536300659,1149.5501708984375,809.3717651367188,0.9999474287033081,1111.3590087890625,831.3037719726562,0.9999999403953552
615,1091.8922119140625,718.1653442382812,1.0,1107.1590576171875,760.535400390625,0.9999998807907104,1134.07373046875,743.295166015625,0.9999995231628418,1113.4066162109375,798.7501831054688,0.9999876618385315,1150.84765625,809.5333251953125,0.9999845623970032,1112.704345703125,832.4092407226562,1.0
616,1091.891845703125,718.1600341796875,1.0,1107.1529541015625,760.5009765625,0.9999998807907104,1133.98095703125,743.2096557617188,0.9999995231628418,1113.4410400390625,798.6640625,0.9999881982803345,1150.7310791015625,809.63720703125,0.9999833106994629,1112.6793212890625,832.3943481445312,0.9999998807907104
617,1092.673828125,705.54541015625,1.0,1104.857177734375,753.3630981445312,1.0,1131.9931640625,737.4635620117188,0.9999998807907104,1112.76025390625,798.4166870117188,0.9999966621398926,1152.45947265625,807.0975952148438,0.9999993443489075,1114.9739990234375,832.7129516601562,0.9999999403953552
618,1092.637451171875,705.5967407226562,1.0,1104.8455810546875,753.4207763671875,0.9999998807907104,1131.9857177734375,737.5108032226562,0.9999997615814209,1112.751220703125,798.4432373046875,0.9999966025352478,1152.4547119140625,807.0960083007812,0.9999992847442627,1114.9749755859375,832.7179565429688,0.9999998807907104
619,1099.0216064453125,689.9453735351562,1.0,1103.756591796875,743.4025268554688,0.9999997615814209,1128.2425537109375,731.0164184570312,0.9999994039535522,1112.1669921875,795.0802612304688,0.9999942779541016,1152.79052734375,800.1516723632812,0.9999995231628418,1120.9171142578125,833.0850219726562,0.9999999403953552
620,1099.0223388671875,689.9453125,1.0,1103.7564697265625,743.4024047851562,0.9999997615814209,1128.241455078125,731.0134887695312,0.9999994039535522,1112.1650390625,795.0811157226562,0.9999943971633911,1152.7896728515625,800.1526489257812,0.9999995827674866,1120.8834228515625,833.07373046875,1.0
621,1101.0174560546875,674.3717651367188,1.0,1100.3453369140625,730.1171264648438,0.9999985098838806,1129.0555419921875,720.939208984375,0.9999979138374329,1110.416259765625,789.2987060546875,0.9999995231628418,1150.1171875,793.1839599609375,0.9999994039535522,1124.3643798828125,830.4326782226562,1.0
622,1101.0174560546875,674.3721923828125,1.0,1100.345947265625,730.1173706054688,0.9999984502792358,1129.0556640625,720.9392700195312,0.9999978542327881,1110.416748046875,789.298095703125,0.9999995231628418,1150.1170654296875,793.1854858398438,0.9999994039535522,1124.3665771484375,830.4345092773438,1.0
623,1099.0213623046875,660.7653198242188,1.0,1095.1968994140625,716.7394409179688,0.9999999403953552,1123.9906005859375,709.58349609375,1.0,1108.4903564453125,781.51513671875,0.9999951124191284,1147.97509765625,776.2952880859375,0.999998927116394,1128.5252685546875,821.1429443359375,1.0
624,1099.1044921875,660.7988891601562,1.0,1095.19677734375,716.7122192382812,0.9999999403953552,1124.0040283203125,709.5784301757812,1.0,1108.470458984375,781.505126953125,0.9999949932098389,1147.9344482421875,776.2825927734375,0.9999988079071045,1128.5296630859375,821.1400146484375,0.9999998807907104
625,1096.4310302734375,650.1314697265625,0.9999996423721313,1094.158935546875,707.520263671875,0.9999999403953552,1122.6075439453125,700.9237670898438,0.9999998807907104,1109.657470703125,775.4592895507812,0.9999766945838928,1146.462890625,756.4673461914062,0.9999991655349731,1137.966796875,804.97216796875,1.0
626,1096.4310302734375,650.1314697265625,0.9999997019767761,1094.158935546875,707.520263671875,0.9999998807907104,1122.6075439453125,700.9237670898438,0.9999998807907104,1109.657470703125,775.4592895507812,0.9999766945838928,1146.462890625,756.4673461914062,0.9999991655349731,1137.966796875,804.97216796875,1.0
627,1094.71435546875,640.778076171875,1.0,1096.133544921875,694.868896484375,1.0,1122.4881591796875,686.64208984375,0.9999999403953552,1116.537109375,767.8567504882812,0.99998939037323,1147.8482666015625,749.8914794921875,0.9999914169311523,1142.1744384765625,793.1682739257812,1.0
628,1094.7147216796875,640.736328125,1.0,1096.139892578125,694.8995361328125,0.9999998807907104,1122.4774169921875,686.624755859375,0.9999998807907104,1116.5338134765625,767.8751831054688,0.99998939037323,1147.838134765625,749.9202270507812,0.9999915957450867,1142.1739501953125,793.1619873046875,1.0
629,1094.55126953125,632.627685546875,1.0,1096.562744140625,687.2470092773438,0.9999994039535522,1124.585693359375,677.6339111328125,1.0,1116.1298828125,761.6546020507812,0.9996886253356934,1151.04541015625,746.9761962890625,0.9999818801879883,1143.1279296875,788.7438354492188,1.0
630,1094.539794921875,632.6345825195312,1.0,1097.415771484375,687.1522216796875,0.9999994039535522,1124.581787109375,677.672607421875,1.0,1116.1173095703125,761.6456298828125,0.9996929168701172,1151.06201171875,747.0067749023438,0.9999815821647644,1143.11669921875,788.755615234375,1.0
631,1101.97265625,628.9581909179688,1.0,1096.8297119140625,682.9313354492188,0.9999994039535522,1126.6739501953125,673.4061889648438,0.9999998807907104,1110.6435546875,753.3505859375,0.9999713897705078,1149.82861328125,743.5936279296875,0.9999966621398926,1140.0994873046875,784.508056640625,1.0
632,1101.964111328125,628.9780883789062,1.0,1096.8348388671875,682.9092407226562,0.9999994039535522,1126.6751708984375,673.389892578125,0.9999999403953552,1110.6387939453125,753.3563842773438,0.9999710917472839,1149.8289794921875,743.5863037109375,0.9999966621398926,1139.811767578125,785.0701293945312,1.0
633,1109.4144287109375,625.9413452148438,1.0,1097.06689453125,677.61279296875,0.999998927116394,1127.954833984375,670.2938842773438,0.9999994039535522,1105.41796875,733.26513671875,0.9999998211860657,1145.4393310546875,732.793212890625,0.9999975562095642,1137.142822265625,779.129150390625,1.0
634,1109.415283203125,625.9417724609375,1.0,1097.0762939453125,677.6171264648438,0.9999988079071045,1127.953857421875,670.2875366210938,0.9999994039535522,1105.428955078125,733.21435546875,0.9999997615814209,1145.4080810546875,732.81787109375,0.9999975562095642,1137.126953125,779.2344360351562,1.0
635,1113.6434326171875,620.919921875,0.9999997019767761,1097.5687255859375,671.1884155273438,0.9999982118606567,1130.2152099609375,666.8447265625,0.9999990463256836,1103.77099609375,724.1093139648438,0.9999999403953552,1143.4716796875,726.2299194335938,0.9999998807907104,1134.22021484375,772.24560546875,1.0
636,1113.64697265625,620.9185791015625,0.9999997615814209,1097.5384521484375,671.2323608398438,0.9999982118606567,1130.20556640625,666.8551025390625,0.9999990463256836,1103.638671875,724.407958984375,1.0,1143.4888916015625,726.2246704101562,0.9999998807907104,1134.222900390625,772.240478515625,1.0
637,1116.9886474609375,612.067626953125,1.0,1098.2703857421875,661.0875244140625,0.9999985694885254,1131.1072998046875,659.72509765625,0.9999999403953552,1101.780517578125,719.6883544921875,0.9999998807907104,1141.030517578125,721.5527954101562,1.0,1131.7587890625,766.3831787109375,0.9999998807907104
638,1116.9893798828125,612.0667724609375,1.0,1098.2666015625,661.0814208984375,0.9999985694885254,1131.1075439453125,659.724853515625,0.9999998807907104,1101.780029296875,719.6806640625,0.9999998807907104,1141.0313720703125,721.550537109375,1.0,1131.7569580078125,766.376953125,0.9999998807907104
639,1122.5814208984375,602.1842041015625,1.0,1098.06640625,647.5953369140625,0.9999972581863403,1129.3602294921875,650.4707641601562,0.9999991655349731,1098.7178955078125,715.6068725585938,0.999999463558197,1137.51708984375,719.2882690429688,0.9999998807907104,1130.8074951171875,760.02490234375,0.9999998807907104
640,1122.58154296875,602.1843872070312,1.0,1098.0631103515625,647.5813598632812,0.9999972581863403,1129.3619384765625,650.4688720703125,0.9999991059303284,1098.73095703125,715.5711669921875,0.9999995231628418,1137.518310546875,719.2793579101562,0.9999998211860657,1130.798095703125,760.0165405273438,0.9999998807907104
641,1127.1748046875,594.7570190429688,0.9999999403953552,1099.98681640625,634.224365234375,0.9999994039535522,1129.5299072265625,640.3714599609375,0.9999997615814209,1097.13037109375,711.0060424804688,0.9999999403953552,1135.654296875,714.1065673828125,0.9999995231628418,1129.921875,752.0619506835938,1.0
642,1127.17431640625,594.7461547851562,1.0,1099.9814453125,634.2384643554688,0.9999994039535522,1129.539794921875,640.4105224609375,0.9999997615814209,1097.2882080078125,710.88232421875,0.9999999403953552,1135.66015625,714.1376342773438,0.9999994039535522,1129.925048828125,752.0740356445312,0.9999999403953552
643,1127.1754150390625,594.7468872070312,1.0,1099.9840087890625,634.2130126953125,0.9999994039535522,1129.5400390625,640.3804321289062,0.9999997615814209,1097.265380859375,710.8911743164062,0.9999999403953552,1135.7650146484375,713.7261962890625,0.9999995231628418,1129.8980712890625,752.0989379882812,1.0
644,1136.4541015625,588.322998046875,0.9999998807907104,1101.9859619140625,623.343017578125,0.9999992847442627,1129.8729248046875,631.7801513671875,0.9999997615814209,1093.5882568359375,697.0877075195312,0.9999995231628418,1130.3280029296875,692.5184936523438,1.0,1127.0872802734375,739.4755249023438,1.0
645,1145.138427734375,583.6314697265625,0.9999995231628418,1108.25732421875,614.250732421875,1.0,1134.45068359375,623.8289794921875,0.9999992847442627,1092.337646484375,684.3494262695312,0.9999849796295166,1130.54638671875,676.4381103515625,0.9999998807907104,1124.0887451171875,724.65087890625,1.0
646,1145.1380615234375,583.63232421875,0.999999463558197,1108.2554931640625,614.2523193359375,1.0,1134.44775390625,623.8284912109375,0.9999992847442627,1092.34619140625,684.4002685546875,0.9999852180480957,1130.5452880859375,676.422607421875,1.0,1124.107666015625,724.6820068359375,1.0
647,1157.624267578125,578.0633544921875,0.9999997615814209,1113.28857421875,604.1142578125,0.9999995231628418,1139.2110595703125,618.5184936523438,0.9999998807907104,1098.38037109375,688.2186889648438,0.9999979138374329,1134.396728515625,670.2474365234375,0.9999990463256836,1125.0791015625,715.8917846679688,1.0
648,1157.58837890625,578.0494384765625,0.9999997615814209,1113.3236083984375,604.12255859375,0.9999995231628418,1139.291015625,618.5072021484375,0.9999998807907104,1098.3804931640625,688.2166137695312,0.9999979734420776,1134.3956298828125,670.2522583007812,0.9999990463256836,1125.080322265625,715.8920288085938,1.0
649,1156.6837158203125,566.3872680664062,0.9999999403953552,1116.8831787109375,598.9929809570312,0.9999995231628418,1145.426025390625,609.5707397460938,0.9999998211860657,1101.141357421875,681.8229370117188,0.999995231628418,1136.86767578125,669.1852416992188,0.9999998807907104,1125.1600341796875,709.7954711914062,1.0
650,1156.3297119140625,566.4158935546875,1.0,1116.53466796875,598.7046508789062,0.9999998211860657,1144.8497314453125,610.0984497070312,0.9999997615814209,1101.314453125,680.5072631835938,0.9999934434890747,1137.0936279296875,669.9617919921875,0.9999997615814209,1124.78369140625,709.9160766601562,1.0
651,1156.3297119140625,566.4158935546875,1.0,1116.5333251953125,598.7059326171875,0.9999997615814209,1144.8497314453125,610.1002807617188,0.9999997615814209,1101.3179931640625,680.5132446289062,0.9999933838844299,1137.09716796875,669.9732666015625,0.9999997615814209,1124.7857666015625,709.9467163085938,1.0
652,1150.6878662109375,559.1192016601562,0.9999997615814209,1117.5919189453125,593.773193359375,0.9999998807907104,1147.001220703125,600.7645874023438,0.9999996423721313,1098.3004150390625,662.8289794921875,0.9999998807907104,1138.677978515625,664.2852172851562,1.0,1123.112060546875,703.2669067382812,1.0
653,1150.6878662109375,559.1177978515625,0.9999996423721313,1117.5897216796875,593.7713623046875,0.9999999403953552,1147.000732421875,600.7640380859375,0.9999996423721313,1098.292724609375,662.8436279296875,0.9999998807907104,1138.6748046875,664.30712890625,1.0,1123.0880126953125,703.286865234375,1.0
654,1141.54296875,546.8125610351562,1.0,1119.9708251953125,585.4426879882812,0.999998927116394,1149.4957275390625,590.6004028320312,0.9999994039535522,1100.8133544921875,638.961181640625,0.999998927116394,1139.4111328125,656.4307861328125,1.0,1118.9541015625,694.4920043945312,1.0
655,1141.54296875,546.8119506835938,1.0,1119.9776611328125,585.4334106445312,0.9999990463256836,1149.495361328125,590.5908813476562,0.9999994039535522,1100.8577880859375,638.938720703125,0.999998927116394,1139.42431640625,656.4085083007812,1.0,1118.8828125,694.7511596679688,1.0
656,1135.4310302734375,538.4793701171875,0.9999998807907104,1118.2244873046875,580.8663330078125,1.0,1148.4228515625,583.2315063476562,0.9999999403953552,1100.7469482421875,630.54296875,0.9999998807907104,1140.4044189453125,647.75390625,0.9999997615814209,1117.236328125,686.2130737304688,0.9999996423721313
657,1132.4296875,527.6972045898438,1.0,1115.249267578125,569.397705078125,0.9999988079071045,1145.4500732421875,572.2477416992188,0.999998927116394,1099.8209228515625,622.7049560546875,0.9999995827674866,1137.4920654296875,643.1666870117188,1.0,1116.23876953125,676.224853515625,1.0
658,1132.4339599609375,527.6876220703125,1.0,1115.262451171875,569.4249267578125,0.9999987483024597,1145.465087890625,572.2199096679688,0.999998927116394,1099.8148193359375,622.7054443359375,0.9999995827674866,1137.5098876953125,643.0825805664062,1.0,1116.2374267578125,676.1808471679688,1.0
659,1133.8604736328125,514.9268188476562,1.0,1114.9881591796875,555.6965942382812,0.999999463558197,1142.37548828125,559.9108276367188,0.9999996423721313,1099.2352294921875,618.4278564453125,0.9999997615814209,1137.76806640625,637.6555786132812,0.9999999403953552,1116.7181396484375,666.929443359375,0.9999995827674866
660,1133.59228515625,514.8103637695312,1.0,1114.7620849609375,555.8414916992188,0.9999995231628418,1142.1865234375,559.9061279296875,0.9999997019767761,1099.1790771484375,618.4606323242188,0.9999997019767761,1137.7781982421875,637.64794921875,0.9999998807907104,1116.727294921875,666.9306030273438,0.9999995827674866
661,1133.5037841796875,514.8741455078125,1.0,1114.77001953125,555.8833618164062,0.9999995231628418,1142.2169189453125,559.896484375,0.9999997615814209,1099.1800537109375,618.4632568359375,0.9999997019767761,1137.7784423828125,637.6480102539062,0.9999999403953552,1116.72705078125,666.9309692382812,0.9999995827674866
662,1133.9259033203125,503.32659912109375,0.9999998211860657,1113.184326171875,544.4278564453125,0.999999463558197,1142.046630859375,550.4038696289062,0.9999999403953552,1098.9427490234375,611.15478515625,1.0,1140.8284912109375,603.836669921875,0.9999996423721313,1120.7691650390625,657.3746337890625,1.0
663,1133.9261474609375,503.32635498046875,0.9999998807907104,1113.1839599609375,544.4287719726562,0.9999995231628418,1142.046875,550.404541015625,0.9999998211860657,1098.9410400390625,611.1575927734375,0.9999998807907104,1140.8275146484375,603.8338623046875,0.9999997019767761,1120.77197265625,657.3667602539062,1.0
664,1133.126220703125,490.7520446777344,0.9999995231628418,1112.94677734375,534.702392578125,0.9999997019767761,1142.4395751953125,541.96875,0.9999996423721313,1101.946044921875,607.8135375976562,0.9999998807907104,1142.7232666015625,598.5301513671875,0.9999998211860657,1123.3311767578125,646.6482543945312,1.0
665,1133.1285400390625,490.7514953613281,0.9999995231628418,1112.9505615234375,534.6851196289062,0.9999997019767761,1142.448486328125,541.9515991210938,0.9999997019767761,1101.9471435546875,607.8085327148438,0.9999998807907104,1142.716552734375,598.539794921875,0.9999998807907104,1123.3338623046875,646.6537475585938,1.0
666,1130.9046630859375,482.0585632324219,1.0,1114.5635986328125,530.23193359375,0.9999997615814209,1144.5111083984375,531.550537109375,0.9999996423721313,1105.9549560546875,607.2677612304688,0.9999997615814209,1145.7054443359375,592.7294311523438,0.9999997019767761,1125.4447021484375,641.21533203125,1.0
667,1130.897216796875,482.0575256347656,1.0,1114.5657958984375,530.255859375,0.9999997615814209,1144.5048828125,531.5958251953125,0.9999995827674866,1105.9542236328125,607.2744140625,0.9999997615814209,1145.7059326171875,592.725341796875,0.9999997019767761,1125.4456787109375,641.2191772460938,1.0
668,1130.8104248046875,474.45782470703125,0.9999996423721313,1113.3800048828125,525.1881713867188,0.9999990463256836,1146.1336669921875,523.1463623046875,0.99998939037323,1107.9521484375,603.550048828125,0.9999999403953552,1148.7530517578125,589.03125,0.9999985694885254,1125.5191650390625,634.050537109375,1.0
669,1130.8140869140625,474.4568786621094,0.9999996423721313,1113.3800048828125,525.189697265625,0.9999990463256836,1146.13427734375,523.1497192382812,0.9999895095825195,1107.9576416015625,603.536376953125,0.9999999403953552,1148.7498779296875,589.028564453125,0.9999984502792358,1125.5054931640625,634.0409545898438,1.0
670,1133.747314453125,465.27117919921875,1.0,1115.577392578125,516.1176147460938,0.9999997019767761,1145.1524658203125,515.1441040039062,0.9999996423721313,1108.21826171875,581.6414184570312,1.0,1150.449951171875,583.2769165039062,0.9999997615814209,1125.3109130859375,628.8464965820312,1.0
671,1133.750244140625,465.2720642089844,1.0,1115.57421875,516.125244140625,0.9999997019767761,1145.156494140625,515.1576538085938,0.9999996423721313,1108.203125,581.6815185546875,1.0,1150.455810546875,583.2965698242188,0.9999998807907104,1125.3226318359375,628.9692993164062,1.0
672,1138.1712646484375,458.8713073730469,1.0,1116.0460205078125,507.5857849121094,0.9999980926513672,1145.4681396484375,509.2891540527344,0.9999939203262329,1107.8033447265625,571.0872192382812,0.9999998807907104,1150.062744140625,579.0704956054688,0.9999999403953552,1125.152099609375,623.327880859375,1.0
673,1138.2113037109375,458.8883361816406,1.0,1116.0318603515625,507.57183837890625,0.9999980926513672,1145.461181640625,509.28497314453125,0.9999939799308777,1107.7967529296875,571.0950317382812,0.9999998807907104,1150.06298828125,579.0802001953125,0.9999998807907104,1125.160888671875,623.3403930664062,1.0
674,1148.7901611328125,458.1797180175781,0.9999991655349731,1118.2525634765625,500.0540466308594,0.9999997615814209,1144.782958984375,504.0538024902344,0.999998927116394,1106.815185546875,567.5372314453125,1.0,1148.755615234375,580.640625,0.9999999403953552,1124.39990234375,620.0487060546875,1.0
